TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
304,3,0.2000,0.3500,0.0000e+00,3.0220e+28,0.0000e+00,1.2060e+28,2.9836e+32,3.4700e+32,159
304,4,0.3500,0.5500,0.0000e+00,8.7370e+28,0.0000e+00,3.9640e+28,3.1252e+32,2.6469e+32,159
304,5,0.5500,1.0100,0.0000e+00,1.6593e+29,0.0000e+00,1.3776e+29,1.3919e+32,1.3353e+32,159
305,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,2.9788e+32,1.4407e+32,157
305,1,0.0500,0.1000,0.0000e+00,5.5000e+26,0.0000e+00,7.0000e+25,1.2981e+32,2.2359e+32,157
305,2,0.1000,0.2000,0.0000e+00,8.1300e+27,0.0000e+00,1.7600e+27,4.3071e+32,3.0584e+32,157
305,3,0.2000,0.3500,0.0000e+00,3.0740e+28,0.0000e+00,1.2140e+28,2.9543e+32,3.4072e+32,157
305,4,0.3500,0.5500,0.0000e+00,8.7500e+28,0.0000e+00,4.1550e+28,3.0746e+32,2.6803e+32,157
305,5,0.5500,1.0100,0.0000e+00,1.6286e+29,0.0000e+00,1.3182e+29,1.3558e+32,1.2459e+32,157
306,0,0.0000,0.0500,0.0000e+00,2.0000e+25,0.0000e+00,0.0000e+00,3.0020e+32,1.4674e+32,158
306,1,0.0500,0.1000,0.0000e+00,5.9000e+26,0.0000e+00,1.2000e+26,1.2412e+32,2.2891e+32,158
306,2,0.1000,0.2000,0.0000e+00,8.2300e+27,0.0000e+00,1.7300e+27,4.2883e+32,3.0291e+32,158
306,3,0.2000,0.3500,0.0000e+00,3.2180e+28,0.0000e+00,1.2850e+28,2.9873e+32,3.4355e+32,158
306,4,0.3500,0.5500,0.0000e+00,9.0230e+28,0.0000e+00,3.8930e+28,3.1915e+32,2.6976e+32,158
306,5,0.5500,1.0100,0.0000e+00,1.7924e+29,0.0000e+00,1.3602e+29,1.3618e+32,1.2459e+32,158
307,0,0.0000,0.0500,0.0000e+00,2.0000e+25,0.0000e+00,2.0000e+25,2.9686e+32,1.5148e+32,156
307,1,0.0500,0.1000,0.0000e+00,7.6000e+26,0.0000e+00,1.5000e+26,1.2289e+32,2.2033e+32,156
307,2,0.1000,0.2000,0.0000e+00,8.3400e+27,0.0000e+00,1.6000e+27,3.9293e+32,2.9891e+32,156
307,3,0.2000,0.3500,0.0000e+00,3.1970e+28,0.0000e+00,1.2670e+28,3.1729e+32,3.4140e+32,156
307,4,0.3500,0.5500,0.0000e+00,8.5300e+28,0.0000e+00,4.0490e+28,3.2298e+32,2.7472e+32,156
307,5,0.5500,1.0100,0.0000e+00,1.6746e+29,0.0000e+00,1.2796e+29,1.3414e+32,1.1235e+32,156
308,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,2.0000e+25,2.9538e+32,1.5422e+32,155
308,1,0.0500,0.1000,0.0000e+00,5.9000e+26,0.0000e+00,1.1000e+26,1.2246e+32,2.1549e+32,155
308,2,0.1000,0.2000,0.0000e+00,7.7400e+27,0.0000e+00,1.9600e+27,3.7848e+32,2.9742e+32,155
308,3,0.2000,0.3500,0.0000e+00,3.1800e+28,0.0000e+00,1.2640e+28,3.2922e+32,3.4417e+32,155
308,4,0.3500,0.5500,0.0000e+00,8.9110e+28,0.0000e+00,4.2260e+28,3.1991e+32,2.7092e+32,155
308,5,0.5500,1.0100,0.0000e+00,1.6527e+29,0.0000e+00,1.3505e+29,1.3152e+32,1.0872e+32,155
309,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,2.0000e+25,2.9581e+32,1.5863e+32,155
309,1,0.0500,0.1000,0.0000e+00,5.1000e+26,0.0000e+00,6.0000e+25,1.1595e+32,2.1139e+32,155
309,2,0.1000,0.2000,0.0000e+00,7.9800e+27,0.0000e+00,1.6300e+27,3.6124e+32,2.9787e+32,155
309,3,0.2000,0.3500,0.0000e+00,3.2570e+28,0.0000e+00,1.3970e+28,3.5537e+32,3.4724e+32,155
309,4,0.3500,0.5500,0.0000e+00,8.4920e+28,0.0000e+00,4.2190e+28,3.1888e+32,2.6904e+32,155
309,5,0.5500,1.0100,0.0000e+00,1.6276e+29,0.0000e+00,1.3129e+29,1.2990e+32,1.0758e+32,155
310,0,0.0000,0.0500,0.0000e+00,2.0000e+25,0.0000e+00,0.0000e+00,2.9435e+32,1.6503e+32,154
310,1,0.0500,0.1000,0.0000e+00,6.5000e+26,0.0000e+00,7.0000e+25,1.1532e+32,2.0289e+32,154
310,2,0.1000,0.2000,0.0000e+00,6.9200e+27,0.0000e+00,1.8500e+27,3.5364e+32,2.9838e+32,154
310,3,0.2000,0.3500,0.0000e+00,3.3450e+28,0.0000e+00,1.2950e+28,3.6055e+32,3.4370e+32,154
310,4,0.3500,0.5500,0.0000e+00,8.7270e+28,0.0000e+00,4.3370e+28,3.1569e+32,2.6729e+32,154
310,5,0.5500,1.0100,0.0000e+00,1.5940e+29,0.0000e+00,1.2920e+29,1.2736e+32,1.0622e+32,154
311,0,0.0000,0.0500,0.0000e+00,3.0000e+25,0.0000e+00,0.0000e+00,2.9289e+32,1.9744e+32,153
311,1,0.0500,0.1000,0.0000e+00,7.7000e+26,0.0000e+00,9.0000e+25,1.1489e+32,1.6837e+32,153
311,2,0.1000,0.2000,0.0000e+00,7.4900e+27,0.0000e+00,1.7700e+27,3.5247e+32,3.0072e+32,153
311,3,0.2000,0.3500,0.0000e+00,3.5200e+28,0.0000e+00,1.2570e+28,3.5909e+32,3.3826e+32,153
311,4,0.3500,0.5500,0.0000e+00,8.6280e+28,0.0000e+00,4.1580e+28,3.1267e+32,2.6554e+32,153
311,5,0.5500,1.0100,0.0000e+00,1.6000e+29,0.0000e+00,1.2215e+29,1.2482e+32,1.0481e+32,153
312,0,0.0000,0.0500,0.0000e+00,5.0000e+25,0.0000e+00,0.0000e+00,2.9337e+32,2.5047e+32,153
312,1,0.0500,0.1000,0.0000e+00,6.5000e+26,0.0000e+00,1.2000e+26,1.1525e+32,1.1560e+32,153
312,2,0.1000,0.2000,0.0000e+00,6.9300e+27,0.0000e+00,2.1400e+27,3.3234e+32,3.0122e+32,153
312,3,0.2000,0.3500,0.0000e+00,3.5390e+28,0.0000e+00,1.3530e+28,3.8109e+32,3.3879e+32,153
312,4,0.3500,0.5500,0.0000e+00,8.3410e+28,0.0000e+00,4.3280e+28,3.1159e+32,2.6569e+32,153
312,5,0.5500,1.0100,0.0000e+00,1.5681e+29,0.0000e+00,1.3357e+29,1.2321e+32,1.0415e+32,153
313,0,0.0000,0.0500,0.0000e+00,7.0000e+25,0.0000e+00,0.0000e+00,2.9192e+32,2.6760e+32,152
313,1,0.0500,0.1000,0.0000e+00,6.5000e+26,0.0000e+00,2.1000e+26,1.1374e+32,9.9994e+31,152
313,2,0.1000,0.2000,0.0000e+00,6.4900e+27,0.0000e+00,1.8000e+27,3.2443e+32,2.9609e+32,152
313,3,0.2000,0.3500,0.0000e+00,3.6430e+28,0.0000e+00,1.2860e+28,3.8727e+32,3.3716e+32,152
313,4,0.3500,0.5500,0.0000e+00,8.4300e+28,0.0000e+00,4.2220e+28,3.0847e+32,2.6402e+32,152
313,5,0.5500,1.0100,0.0000e+00,1.6006e+29,0.0000e+00,1.3639e+29,1.2093e+32,1.0289e+32,152
314,0,0.0000,0.0500,0.0000e+00,3.0000e+25,0.0000e+00,2.0000e+25,2.9046e+32,2.6603e+32,151
314,1,0.0500,0.1000,0.0000e+00,5.1000e+26,0.0000e+00,1.6000e+26,1.0723e+32,1.0175e+32,151
314,2,0.1000,0.2000,0.0000e+00,7.2100e+27,0.0000e+00,1.9000e+27,3.2530e+32,2.9232e+32,151
314,3,0.2000,0.3500,0.0000e+00,3.6110e+28,0.0000e+00,1.3870e+28,3.8402e+32,3.3556e+32,151
314,4,0.3500,0.5500,0.0000e+00,8.8900e+28,0.0000e+00,4.2850e+28,3.1124e+32,2.6224e+32,151
314,5,0.5500,1.0100,0.0000e+00,1.5506e+29,0.0000e+00,1.2936e+29,1.1865e+32,1.0157e+32,151
315,0,0.0000,0.0500,0.0000e+00,1.1000e+26,0.0000e+00,3.0000e+25,2.8899e+32,2.6443e+32,150
315,1,0.0500,0.1000,0.0000e+00,5.8000e+26,0.0000e+00,1.3000e+26,1.0679e+32,1.0117e+32,150
315,2,0.1000,0.2000,0.0000e+00,6.4600e+27,0.0000e+00,1.8600e+27,3.2421e+32,2.9085e+32,150
315,3,0.2000,0.3500,0.0000e+00,3.5650e+28,0.0000e+00,1.3240e+28,3.8157e+32,3.3394e+32,150
315,4,0.3500,0.5500,0.0000e+00,8.9180e+28,0.0000e+00,4.3770e+28,3.0902e+32,2.6057e+32,150
315,5,0.5500,1.0100,0.0000e+00,1.6262e+29,0.0000e+00,1.3361e+29,1.1656e+32,1.0032e+32,150
316,0,0.0000,0.0500,0.0000e+00,3.0000e+25,0.0000e+00,1.0000e+25,2.8946e+32,2.6460e+32,150
316,1,0.0500,0.1000,0.0000e+00,6.2000e+26,0.0000e+00,1.5000e+26,1.0708e+32,1.0127e+32,150
316,2,0.1000,0.2000,0.0000e+00,6.9100e+27,0.0000e+00,2.0200e+27,3.2523e+32,2.9131e+32,150
316,3,0.2000,0.3500,0.0000e+00,3.4940e+28,0.0000e+00,1.3530e+28,3.8249e+32,3.3455e+32,150
316,4,0.3500,0.5500,0.0000e+00,8.6700e+28,0.0000e+00,4.4140e+28,3.0802e+32,2.6061e+32,150
316,5,0.5500,1.0100,0.0000e+00,1.6209e+29,0.0000e+00,1.3374e+29,1.1516e+32,9.9744e+31,150
317,0,0.0000,0.0500,0.0000e+00,5.0000e+25,0.0000e+00,2.0000e+25,2.8686e+32,2.7184e+32,149
317,1,0.0500,0.1000,0.0000e+00,7.0000e+26,0.0000e+00,1.4000e+26,1.0626e+32,9.5313e+31,149
317,2,0.1000,0.2000,0.0000e+00,6.5100e+27,0.0000e+00,2.0200e+27,3.2314e+32,2.8918e+32,149
317,3,0.2000,0.3500,0.0000e+00,3.4830e+28,0.0000e+00,1.3060e+28,3.8319e+32,3.3009e+32,149
317,4,0.3500,0.5500,0.0000e+00,8.6830e+28,0.0000e+00,4.4750e+28,3.0495e+32,2.5903e+32,149
317,5,0.5500,1.0100,0.0000e+00,1.6182e+29,0.0000e+00,1.3052e+29,1.1309e+32,9.8443e+31,149
318,0,0.0000,0.0500,0.0000e+00,5.0000e+25,0.0000e+00,0.0000e+00,2.7457e+32,2.7652e+32,149
318,1,0.0500,0.1000,0.0000e+00,6.1000e+26,0.0000e+00,2.4000e+26,1.1223e+32,9.4047e+31,149
318,2,0.1000,0.2000,0.0000e+00,6.2300e+27,0.0000e+00,2.3700e+27,3.2520e+32,2.9030e+32,149
318,3,0.2000,0.3500,0.0000e+00,3.5540e+28,0.0000e+00,1.3410e+28,3.8989e+32,3.2687e+32,149
318,4,0.3500,0.5500,0.0000e+00,8.6540e+28,0.0000e+00,4.3760e+28,3.0401e+32,2.5903e+32,149
318,5,0.5500,1.0100,0.0000e+00,1.6485e+29,0.0000e+00,1.3009e+29,1.1191e+32,9.7831e+31,149
319,0,0.0000,0.0500,0.0000e+00,7.0000e+25,0.0000e+00,1.0000e+25,2.7273e+32,2.7484e+32,148
319,1,0.0500,0.1000,0.0000e+00,5.5000e+26,0.0000e+00,1.6000e+26,1.1217e+32,9.3548e+31,148
319,2,0.1000,0.2000,0.0000e+00,6.2700e+27,0.0000e+00,2.3000e+27,3.2394e+32,2.8879e+32,148
319,3,0.2000,0.3500,0.0000e+00,3.6280e+28,0.0000e+00,1.4090e+28,3.8819e+32,3.2529e+32,148
319,4,0.3500,0.5500,0.0000e+00,8.7020e+28,0.0000e+00,4.3950e+28,3.0113e+32,2.5732e+32,148
319,5,0.5500,1.0100,0.0000e+00,1.6366e+29,0.0000e+00,1.3398e+29,1.0994e+32,9.6621e+31,148
320,0,0.0000,0.0500,0.0000e+00,5.0000e+25,0.0000e+00,1.0000e+25,2.7130e+32,2.7318e+32,147
320,1,0.0500,0.1000,0.0000e+00,6.1000e+26,0.0000e+00,1.2000e+26,1.1165e+32,9.3050e+31,147
320,2,0.1000,0.2000,0.0000e+00,6.3100e+27,0.0000e+00,2.1500e+27,3.2267e+32,2.8727e+32,147
320,3,0.2000,0.3500,0.0000e+00,3.7290e+28,0.0000e+00,1.3350e+28,3.8642e+32,3.2370e+32,147
320,4,0.3500,0.5500,0.0000e+00,8.5900e+28,0.0000e+00,4.4110e+28,2.9820e+32,2.5555e+32,147
320,5,0.5500,1.0100,0.0000e+00,1.5798e+29,0.0000e+00,1.3518e+29,1.0789e+32,9.5389e+31,147
321,0,0.0000,0.0500,0.0000e+00,3.0000e+25,0.0000e+00,4.0000e+25,2.7171e+32,2.7336e+32,147
321,1,0.0500,0.1000,0.0000e+00,6.4000e+26,0.0000e+00,1.2000e+26,1.1190e+32,9.3165e+31,147
321,2,0.1000,0.2000,0.0000e+00,6.3300e+27,0.0000e+00,2.0700e+27,3.2364e+32,2.8769e+32,147
321,3,0.2000,0.3500,0.0000e+00,3.7790e+28,0.0000e+00,1.3760e+28,3.8715e+32,3.2432e+32,147
321,4,0.3500,0.5500,0.0000e+00,8.4220e+28,0.0000e+00,4.6040e+28,2.9726e+32,2.5559e+32,147
321,5,0.5500,1.0100,0.0000e+00,1.5486e+29,0.0000e+00,1.3985e+29,1.0666e+32,9.4891e+31,147
322,0,0.0000,0.0500,0.0000e+00,5.0000e+25,0.0000e+00,2.0000e+25,2.7214e+32,2.7355e+32,147
322,1,0.0500,0.1000,0.0000e+00,6.1000e+26,0.0000e+00,1.4000e+26,1.1212e+32,9.3277e+31,147
322,2,0.1000,0.2000,0.0000e+00,6.3700e+27,0.0000e+00,2.2600e+27,3.2463e+32,2.8812e+32,147
322,3,0.2000,0.3500,0.0000e+00,3.7500e+28,0.0000e+00,1.3850e+28,3.8790e+32,3.2719e+32,147
322,4,0.3500,0.5500,0.0000e+00,8.5490e+28,0.0000e+00,4.5130e+28,2.9634e+32,2.5330e+32,147
322,5,0.5500,1.0100,0.0000e+00,1.5491e+29,0.0000e+00,1.3532e+29,1.0540e+32,9.4329e+31,147
323,0,0.0000,0.0500,0.0000e+00,1.0000e+26,0.0000e+00,3.0000e+25,2.6882e+32,2.7001e+32,145
323,1,0.0500,0.1000,0.0000e+00,6.1000e+26,0.0000e+00,2.1000e+26,1.1081e+32,9.7862e+31,145
323,2,0.1000,0.2000,0.0000e+00,5.8200e+27,0.0000e+00,2.5500e+27,3.2116e+32,2.8108e+32,145
323,3,0.2000,0.3500,0.0000e+00,3.7790e+28,0.0000e+00,1.6270e+28,3.8333e+32,3.2339e+32,145
323,4,0.3500,0.5500,0.0000e+00,8.6320e+28,0.0000e+00,4.5400e+28,2.9150e+32,2.4778e+32,145
323,5,0.5500,1.0100,0.0000e+00,1.5229e+29,0.0000e+00,1.3695e+29,1.0277e+32,9.2575e+31,145
324,0,0.0000,0.0500,0.0000e+00,1.6000e+26,0.0000e+00,0.0000e+00,2.6918e+32,2.7019e+32,145
324,1,0.0500,0.1000,0.0000e+00,5.0000e+26,0.0000e+00,2.3000e+26,1.0418e+32,9.8062e+31,145
324,2,0.1000,0.2000,0.0000e+00,6.1800e+27,0.0000e+00,2.4800e+27,3.2898e+32,2.8482e+32,145
324,3,0.2000,0.3500,0.0000e+00,3.6100e+28,0.0000e+00,1.5240e+28,3.8394e+32,3.2061e+32,145
324,4,0.3500,0.5500,0.0000e+00,8.1330e+28,0.0000e+00,4.5260e+28,2.9068e+32,2.4788e+32,145
324,5,0.5500,1.0100,0.0000e+00,1.5078e+29,0.0000e+00,1.3221e+29,1.0164e+32,9.2015e+31,145
325,0,0.0000,0.0500,0.0000e+00,7.0000e+25,0.0000e+00,2.0000e+25,2.6955e+32,2.7035e+32,145
325,1,0.0500,0.1000,0.0000e+00,5.7000e+26,0.0000e+00,1.8000e+26,1.0400e+32,9.8189e+31,145
325,2,0.1000,0.2000,0.0000e+00,6.4600e+27,0.0000e+00,2.5600e+27,3.3028e+32,2.8528e+32,145
325,3,0.2000,0.3500,0.0000e+00,3.6620e+28,0.0000e+00,1.5950e+28,3.8452e+32,3.2120e+32,145
325,4,0.3500,0.5500,0.0000e+00,8.3840e+28,0.0000e+00,4.7440e+28,2.8985e+32,2.4786e+32,145
325,5,0.5500,1.0100,0.0000e+00,1.4860e+29,0.0000e+00,1.3788e+29,1.0053e+32,9.1559e+31,145
326,0,0.0000,0.0500,0.0000e+00,3.0000e+25,0.0000e+00,1.0000e+25,2.5886e+32,2.6866e+32,144
326,1,0.0500,0.1000,0.0000e+00,5.0000e+26,0.0000e+00,1.4000e+26,1.1264e+32,9.7645e+31,144
326,2,0.1000,0.2000,0.0000e+00,6.2700e+27,0.0000e+00,2.6100e+27,3.2893e+32,2.8375e+32,144
326,3,0.2000,0.3500,0.0000e+00,3.6930e+28,0.0000e+00,1.5420e+28,3.8249e+32,3.1954e+32,144
326,4,0.3500,0.5500,0.0000e+00,8.6570e+28,0.0000e+00,4.5560e+28,2.8709e+32,2.4618e+32,144
326,5,0.5500,1.0100,0.0000e+00,1.5429e+29,0.0000e+00,1.3659e+29,9.8837e+31,9.0437e+31,144
327,0,0.0000,0.0500,0.0000e+00,1.0000e+26,0.0000e+00,2.0000e+25,2.3454e+32,2.6883e+32,144
327,1,0.0500,0.1000,0.0000e+00,5.3000e+26,0.0000e+00,2.4000e+26,1.3750e+32,9.7779e+31,144
327,2,0.1000,0.2000,0.0000e+00,6.7200e+27,0.0000e+00,2.7600e+27,3.2984e+32,2.8924e+32,144
327,3,0.2000,0.3500,0.0000e+00,3.8640e+28,0.0000e+00,1.5580e+28,3.8317e+32,3.1502e+32,144
327,4,0.3500,0.5500,0.0000e+00,8.4510e+28,0.0000e+00,4.7990e+28,2.8640e+32,2.4613e+32,144
327,5,0.5500,1.0100,0.0000e+00,1.5231e+29,0.0000e+00,1.3367e+29,9.7885e+31,8.9978e+31,144
328,0,0.0000,0.0500,0.0000e+00,1.2000e+26,0.0000e+00,1.0000e+25,2.1879e+32,2.6710e+32,143
328,1,0.0500,0.1000,0.0000e+00,4.2000e+26,0.0000e+00,1.0000e+26,1.5118e+32,9.7220e+31,143
328,2,0.1000,0.2000,0.0000e+00,6.8800e+27,0.0000e+00,2.6200e+27,3.2849e+32,3.0835e+32,143
328,3,0.2000,0.3500,0.0000e+00,3.8350e+28,0.0000e+00,1.6640e+28,3.8108e+32,2.9274e+32,143
328,4,0.3500,0.5500,0.0000e+00,8.2740e+28,0.0000e+00,4.8010e+28,2.8367e+32,2.4445e+32,143
328,5,0.5500,1.0100,0.0000e+00,1.5089e+29,0.0000e+00,1.3467e+29,9.6195e+31,8.8895e+31,143
329,0,0.0000,0.0500,0.0000e+00,5.0000e+25,0.0000e+00,1.0000e+25,2.1908e+32,2.6725e+32,143
329,1,0.0500,0.1000,0.0000e+00,5.9000e+26,0.0000e+00,1.5000e+26,1.5139e+32,9.7338e+31,143
329,2,0.1000,0.2000,0.0000e+00,6.7700e+27,0.0000e+00,2.6900e+27,3.2938e+32,3.0881e+32,143
329,3,0.2000,0.3500,0.0000e+00,3.7400e+28,0.0000e+00,1.6340e+28,3.8174e+32,2.9330e+32,143
329,4,0.3500,0.5500,0.0000e+00,8.6230e+28,0.0000e+00,4.9370e+28,2.8303e+32,2.4452e+32,143
329,5,0.5500,1.0100,0.0000e+00,1.5428e+29,0.0000e+00,1.4027e+29,9.5340e+31,8.8490e+31,143
330,0,0.0000,0.0500,0.0000e+00,1.5000e+26,0.0000e+00,2.0000e+25,2.0185e+32,2.6553e+32,142
330,1,0.0500,0.1000,0.0000e+00,5.4000e+26,0.0000e+00,1.8000e+26,1.6652e+32,9.6777e+31,142
330,2,0.1000,0.2000,0.0000e+00,6.3400e+27,0.0000e+00,2.4600e+27,3.2793e+32,3.0710e+32,142
330,3,0.2000,0.3500,0.0000e+00,3.7450e+28,0.0000e+00,1.4930e+28,3.7971e+32,2.9174e+32,142
330,4,0.3500,0.5500,0.0000e+00,8.4880e+28,0.0000e+00,4.9180e+28,2.8040e+32,2.4292e+32,142
330,5,0.5500,1.0100,0.0000e+00,1.4963e+29,0.0000e+00,1.4264e+29,9.3706e+31,8.7482e+31,142
331,0,0.0000,0.0500,0.0000e+00,1.1000e+26,0.0000e+00,2.0000e+25,1.9343e+32,2.6565e+32,142
331,1,0.0500,0.1000,0.0000e+00,3.7000e+26,0.0000e+00,2.9000e+26,1.7541e+32,9.6891e+31,142
331,2,0.1000,0.2000,0.0000e+00,6.6800e+27,0.0000e+00,2.6000e+27,3.2873e+32,3.0753e+32,142
331,3,0.2000,0.3500,0.0000e+00,3.7560e+28,0.0000e+00,1.5840e+28,3.8032e+32,2.9223e+32,142
331,4,0.3500,0.5500,0.0000e+00,8.2780e+28,0.0000e+00,5.0850e+28,2.7973e+32,2.4297e+32,142
331,5,0.5500,1.0100,0.0000e+00,1.5943e+29,0.0000e+00,1.4449e+29,9.2904e+31,8.7089e+31,142
332,0,0.0000,0.0500,0.0000e+00,6.0000e+25,0.0000e+00,2.0000e+25,1.9365e+32,2.6579e+32,142
332,1,0.0500,0.1000,0.0000e+00,5.4000e+26,0.0000e+00,2.2000e+26,1.7561e+32,9.6995e+31,142
332,2,0.1000,0.2000,0.0000e+00,6.5700e+27,0.0000e+00,2.9200e+27,3.2947e+32,3.0799e+32,142
332,3,0.2000,0.3500,0.0000e+00,3.6100e+28,0.0000e+00,1.5570e+28,3.8081e+32,2.9274e+32,142
332,4,0.3500,0.5500,0.0000e+00,8.3620e+28,0.0000e+00,4.8480e+28,2.7915e+32,2.4303e+32,142
332,5,0.5500,1.0100,0.0000e+00,1.5839e+29,0.0000e+00,1.4016e+29,9.2151e+31,8.6639e+31,142
333,0,0.0000,0.0500,0.0000e+00,5.0000e+25,0.0000e+00,3.0000e+25,1.9251e+32,2.6404e+32,141
333,1,0.0500,0.1000,0.0000e+00,6.9000e+26,0.0000e+00,2.1000e+26,1.7460e+32,9.6433e+31,141
333,2,0.1000,0.2000,0.0000e+00,6.6700e+27,0.0000e+00,3.1300e+27,3.2784e+32,3.0620e+32,141
333,3,0.2000,0.3500,0.0000e+00,3.6810e+28,0.0000e+00,1.5850e+28,3.7857e+32,2.9120e+32,141
333,4,0.3500,0.5500,0.0000e+00,8.1710e+28,0.0000e+00,5.0870e+28,2.7662e+32,2.4134e+32,141
333,5,0.5500,1.0100,0.0000e+00,1.5326e+29,0.0000e+00,1.4509e+29,9.0759e+31,8.5702e+31,141
334,0,0.0000,0.0500,0.0000e+00,1.0000e+26,0.0000e+00,3.0000e+25,1.9274e+32,2.6418e+32,141
334,1,0.0500,0.1000,0.0000e+00,4.2000e+26,0.0000e+00,2.1000e+26,1.7484e+32,9.6542e+31,141
334,2,0.1000,0.2000,0.0000e+00,6.7400e+27,0.0000e+00,2.9700e+27,3.2857e+32,3.0663e+32,141
334,3,0.2000,0.3500,0.0000e+00,3.6170e+28,0.0000e+00,1.5920e+28,3.7911e+32,2.9169e+32,141
334,4,0.3500,0.5500,0.0000e+00,8.5460e+28,0.0000e+00,5.1860e+28,2.7600e+32,2.4139e+32,141
334,5,0.5500,1.0100,0.0000e+00,1.5735e+29,0.0000e+00,1.4925e+29,9.0091e+31,8.5451e+31,141
335,0,0.0000,0.0500,0.0000e+00,7.0000e+25,0.0000e+00,6.0000e+25,1.9156e+32,2.6243e+32,140
335,1,0.0500,0.1000,0.0000e+00,5.1000e+26,0.0000e+00,1.9000e+26,1.7383e+32,9.5970e+31,140
335,2,0.1000,0.2000,0.0000e+00,6.2800e+27,0.0000e+00,3.0300e+27,3.2694e+32,3.0485e+32,140
335,3,0.2000,0.3500,0.0000e+00,3.6360e+28,0.0000e+00,1.6860e+28,3.7691e+32,2.9011e+32,140
335,4,0.3500,0.5500,0.0000e+00,8.3320e+28,0.0000e+00,5.0710e+28,2.7347e+32,2.3986e+32,140
335,5,0.5500,1.0100,0.0000e+00,1.5563e+29,0.0000e+00,1.4391e+29,8.8734e+31,8.4464e+31,140
336,0,0.0000,0.0500,0.0000e+00,1.0000e+26,0.0000e+00,3.0000e+25,1.9173e+32,2.6255e+32,140
336,1,0.0500,0.1000,0.0000e+00,5.7000e+26,0.0000e+00,2.0000e+26,1.7403e+32,9.6074e+31,140
336,2,0.1000,0.2000,0.0000e+00,6.5100e+27,0.0000e+00,2.9800e+27,3.2763e+32,3.0524e+32,140
336,3,0.2000,0.3500,0.0000e+00,3.5180e+28,0.0000e+00,1.6170e+28,3.7731e+32,2.9057e+32,140
336,4,0.3500,0.5500,0.0000e+00,8.0820e+28,0.0000e+00,5.3350e+28,2.7288e+32,2.4000e+32,140
336,5,0.5500,1.0100,0.0000e+00,1.5625e+29,0.0000e+00,1.4968e+29,8.8103e+31,8.4144e+31,140
337,0,0.0000,0.0500,0.0000e+00,7.0000e+25,0.0000e+00,5.0000e+25,1.9190e+32,2.6269e+32,140
337,1,0.0500,0.1000,0.0000e+00,5.6000e+26,0.0000e+00,2.4000e+26,1.7420e+32,9.6157e+31,140
337,2,0.1000,0.2000,0.0000e+00,5.3900e+27,0.0000e+00,2.8300e+27,3.2821e+32,3.0564e+32,140
337,3,0.2000,0.3500,0.0000e+00,3.4350e+28,0.0000e+00,1.6570e+28,3.7773e+32,2.9108e+32,140
337,4,0.3500,0.5500,0.0000e+00,7.9850e+28,0.0000e+00,5.3580e+28,2.7241e+32,2.4008e+32,140
337,5,0.5500,1.0100,0.0000e+00,1.5900e+29,0.0000e+00,1.4706e+29,8.7466e+31,8.3761e+31,140
338,0,0.0000,0.0500,0.0000e+00,1.1000e+26,0.0000e+00,4.0000e+25,1.9069e+32,2.6095e+32,139
338,1,0.0500,0.1000,0.0000e+00,5.9000e+26,0.0000e+00,2.8000e+26,1.7313e+32,9.5556e+31,139
338,2,0.1000,0.2000,0.0000e+00,5.9600e+27,0.0000e+00,2.7100e+27,3.2637e+32,3.0379e+32,139
338,3,0.2000,0.3500,0.0000e+00,3.5650e+28,0.0000e+00,1.6540e+28,3.7543e+32,2.8940e+32,139
338,4,0.3500,0.5500,0.0000e+00,8.0510e+28,0.0000e+00,5.2470e+28,2.6988e+32,2.3837e+32,139
338,5,0.5500,1.0100,0.0000e+00,1.6511e+29,0.0000e+00,1.5279e+29,8.6303e+31,8.2820e+31,139
339,0,0.0000,0.0500,0.0000e+00,1.0000e+26,0.0000e+00,5.0000e+25,2.1392e+32,2.6295e+32,140
339,1,0.0500,0.1000,0.0000e+00,4.3000e+26,0.0000e+00,1.9000e+26,1.5284e+32,9.6352e+31,140
339,2,0.1000,0.2000,0.0000e+00,6.4100e+27,0.0000e+00,2.8200e+27,3.2929e+32,3.0630e+32,140
339,3,0.2000,0.3500,0.0000e+00,3.4830e+28,0.0000e+00,1.7030e+28,3.7860e+32,2.9186e+32,140
339,4,0.3500,0.5500,0.0000e+00,7.9730e+28,0.0000e+00,5.3200e+28,2.7135e+32,2.4012e+32,140
339,5,0.5500,1.0100,0.0000e+00,1.6736e+29,0.0000e+00,1.5055e+29,8.6459e+31,8.3109e+31,140
340,0,0.0000,0.0500,0.0000e+00,1.6000e+26,0.0000e+00,1.0000e+25,2.1380e+32,2.5932e+32,138
340,1,0.0500,0.1000,0.0000e+00,4.4000e+26,0.0000e+00,1.5000e+26,1.4805e+32,9.5063e+31,138
340,2,0.1000,0.2000,0.0000e+00,6.1100e+27,0.0000e+00,2.5700e+27,3.2517e+32,3.0225e+32,138
340,3,0.2000,0.3500,0.0000e+00,3.4660e+28,0.0000e+00,1.5970e+28,3.7361e+32,2.8805e+32,138
